        Time / ns                o1 [pw]/real
               182.33831                 -3.0985015e-101
               182.37464                 -2.8911413e-101
               182.41097                 -2.6893267e-101
                182.4473                 -2.4944901e-101
               182.48363                 -2.3076837e-101
               182.51996                 -2.1296436e-101
               182.55629                 -1.9608447e-101
               182.59262                 -1.8015476e-101
               182.62895                 -1.6518397e-101
               182.66528                 -1.5116685e-101
               182.70161                  -1.380871e-101
               182.73794                 -1.2591988e-101
               182.77427                 -1.1463377e-101
                182.8106                 -1.0419259e-101
               182.84693                 -9.4556778e-102
               182.88326                 -8.5684618e-102
               182.91959                  -7.753318e-102
               182.95592                 -7.0059126e-102
               182.99225                 -6.3219341e-102
               183.02858                 -5.6971436e-102
               183.06491                 -5.1274137e-102
               183.10124                 -4.6087586e-102
               183.13757                 -4.1373556e-102
                183.1739                 -3.7095604e-102
               183.21023                 -3.3219174e-102
               183.24656                 -2.9711649e-102
               183.28288                 -2.6542371e-102
               183.31921                 -2.3682633e-102
               183.35554                 -2.1105645e-102
               183.39187                 -1.8786485e-102
                183.4282                 -1.6702032e-102
               183.46453                 -1.4830899e-102
               183.50086                 -1.3153346e-102
               183.53719                 -1.1651197e-102
               183.57352                 -1.0307753e-102
               183.60985                 -9.1077043e-103
               183.64618                 -8.0370387e-103
               183.68251                 -7.0829578e-103
               183.71884                 -6.2337917e-103
               183.75517                 -5.4789168e-103
                183.7915                 -4.8086784e-103
               183.82783                  -4.214315e-103
               183.86416                 -3.6878885e-103
               183.90049                 -3.2222165e-103
               183.93682                 -2.8108101e-103
               183.97315                 -2.4478143e-103
               184.00948                 -2.1279541e-103
               184.04581                 -1.8464824e-103
               184.08214                 -1.5991332e-103
               184.11847                 -1.3820775e-103
                184.1548                 -1.1918831e-103
               184.19113                 -1.0254768e-103
               184.22745                  -8.801108e-104
               184.26378                 -7.5333083e-104
               184.30011                 -6.4294764e-104
               184.33644                 -5.4701074e-104
               184.37277                 -4.6378443e-104
                184.4091                 -3.9172607e-104
               184.44543                 -3.2946626e-104
               184.48176                 -2.7579088e-104
               184.51809                 -2.2962487e-104
               184.55442                 -1.9001744e-104
               184.59075                 -1.5612884e-104
               184.62708                 -1.2721833e-104
               184.66341                 -1.0263336e-104
               184.69974                 -8.1799908e-105
               184.73607                 -6.4213664e-105
                184.7724                 -4.9432254e-105
               184.80873                 -3.7068178e-105
               184.84506                 -2.6782533e-105
               184.88139                 -1.8279383e-105
               184.91772                  -1.130074e-105
               184.95405                 -5.6220844e-106
               184.99038                 -1.0483727e-106
               185.02671                  2.5895088e-106
               185.06304                  5.4379002e-106
               185.09937                  7.6231671e-106
                185.1357                  9.2541821e-106
               185.17202                  1.0424521e-105
               185.20835                  1.1214405e-105
               185.24468                  1.1692418e-105
               185.28101                  1.1917013e-105
               185.31734                  1.1937851e-105
               185.35367                  1.1796969e-105
                  185.39                  1.1529806e-105
               185.42633                  1.1166109e-105
               185.46266                  1.0730724e-105
               185.49899                  1.0244278e-105
               185.53532                   9.723794e-106
               185.57165                  9.1832049e-106
               185.60798                  8.6338172e-106
               185.64431                  8.0847052e-106
               185.68064                  7.5430549e-106
               185.71697                  7.0144616e-106
                185.7533                  6.5031863e-106
               185.78963                  6.0123764e-106
               185.82596                  5.5442556e-106
               185.86229                  5.1002863e-106
               185.89862                  4.6813084e-106
               185.93495                  4.2876576e-106
               185.97128                  3.9192655e-106
               186.00761                  3.5757447e-106
               186.04394                    3.25646e-106
               186.08026                  2.9605882e-106
               186.11659                   2.687168e-106
               186.15292                  2.4351417e-106
               186.18925                  2.2033889e-106
               186.22558                  1.9907542e-106
               186.26191                  1.7960701e-106
               186.29824                  1.6181747e-106
               186.33457                  1.4559258e-106
                186.3709                  1.3082121e-106
               186.40723                  1.1739614e-106
               186.44356                  1.0521465e-106
               186.47989                  9.4178952e-107
               186.51622                  8.4196462e-107
               186.55255                  7.5179928e-107
               186.58888                  6.7047485e-107
               186.62521                  5.9722613e-107
               186.66154                  5.3134034e-107
               186.69787                  4.7215569e-107
                186.7342                   4.190595e-107
               186.77053                  3.7148608e-107
               186.80686                  3.2891444e-107
               186.84319                   2.908659e-107
               186.87952                  2.5690158e-107
               186.91585                  2.2661995e-107
               186.95218                  1.9965435e-107
               186.98851                  1.7567062e-107
               187.02483                  1.5436472e-107
               187.06116                  1.3546049e-107
               187.09749                  1.1870751e-107
               187.13382                  1.0387906e-107
               187.17015                   9.077018e-108
               187.20648                  7.9195839e-108
               187.24281                  6.8989256e-108
               187.27914                  6.0000294e-108
               187.31547                  5.2093988e-108
                187.3518                  4.5149166e-108
               187.38813                  3.9057185e-108
               187.42446                  3.3720758e-108
               187.46079                  2.9052873e-108
               187.49712                  2.4975813e-108
               187.53345                  2.1420238e-108
               187.56978                  1.8324366e-108
               187.60611                  1.5633211e-108
               187.64244                  1.3297897e-108
               187.67877                  1.1275034e-108
                187.7151                  9.5261425e-109
               187.75143                  8.0171469e-109
               187.78776                  6.7179041e-109
               187.82409                  5.6017842e-109
               187.86042                  4.6452907e-109
               187.89675                  3.8277179e-109
               187.93308                  3.1308437e-109
                187.9694                  2.5386522e-109
               188.00573                   2.037086e-109
               188.04206                   1.613824e-109
               188.07839                  1.2580817e-109
               188.11472                    9.60434e-110
               188.15105                   7.126561e-110
               188.18738                  5.0758183e-110
               188.22371                   3.389777e-110
               188.26004                  2.0143067e-110
               188.29637                  9.0248564e-111
                188.3327                  1.3716633e-112
               188.36903                 -6.8705637e-111
               188.40536                 -1.2300415e-110
               188.44169                 -1.6412116e-110
               188.47802                 -1.9428458e-110
               188.51435                  -2.154006e-110
               188.55068                 -2.2909574e-110
               188.58701                 -2.3675374e-110
               188.62334                 -2.3954809e-110
               188.65967                 -2.3847039e-110
                 188.696                 -2.3435533e-110
               188.73233                 -2.2790247e-110
               188.76866                 -2.1969527e-110
               188.80499                 -2.1021767e-110
               188.84132                 -1.9986853e-110
               188.87764                 -1.8897421e-110
               188.91397                 -1.7779941e-110
                188.9503                 -1.6655662e-110
               188.98663                 -1.5541428e-110
               189.02296                 -1.4450376e-110
               189.05929                 -1.3392544e-110
               189.09562                 -1.2375389e-110
               189.13195                 -1.1404231e-110
               189.16828                 -1.0482633e-110
               189.20461                 -9.6127235e-111
               189.24094                 -8.7954727e-111
               189.27727                  -8.030923e-111
                189.3136                 -7.3183854e-111
               189.34993                 -6.6566042e-111
               189.38626                 -6.0438938e-111
               189.42259                  -5.478253e-111
               189.45892                 -4.9574594e-111
               189.49525                 -4.4791467e-111
               189.53158                 -4.0408675e-111
               189.56791                 -3.6401442e-111
               189.60424                 -3.2745091e-111
               189.64057                 -2.9415365e-111
                189.6769                 -2.6388669e-111
               189.71323                 -2.3642253e-111
               189.74956                 -2.1154344e-111
               189.78589                 -1.8904242e-111
               189.82221                 -1.6872371e-111
               189.85854                 -1.5040312e-111
               189.89487                  -1.339081e-111
                189.9312                 -1.1907766e-111
               189.96753                  -1.057621e-111
               190.00386                 -9.3822677e-112
               190.04019                 -8.3131196e-112
               190.07652                 -7.3569527e-112
               190.11285                 -6.5029095e-112
               190.14918                 -5.7410338e-112
               190.18551                  -5.062217e-112
               190.22184                 -4.4581428e-112
               190.25817                 -3.9212336e-112
                190.2945                 -3.4445977e-112
               190.33083                 -3.0219788e-112
               190.36716                 -2.6477065e-112
               190.40349                 -2.3166503e-112
               190.43982                 -2.0241755e-112
               190.47615                 -1.7661014e-112
               190.51248                 -1.5386626e-112
               190.54881                 -1.3384726e-112
               190.58514                 -1.1624896e-112
               190.62147                 -1.0079855e-112
                190.6578                  -8.725165e-113
               190.69413                 -7.5389654e-113
               190.73046                 -6.5017246e-113
               190.76678                 -5.5960144e-113
               190.80311                 -4.8063028e-113
               190.83944                 -4.1187649e-113
               190.87577                   -3.52111e-113
                190.9121                 -3.0024251e-113
               190.94843                 -2.5530317e-113
               190.98476                 -2.1643569e-113
               191.02109                 -1.8288163e-113
               191.05742                 -1.5397081e-113
               191.09375                 -1.2911179e-113
               191.13008                 -1.0778322e-113
               191.16641                 -8.9526165e-114
               191.20274                  -7.393711e-114
               191.23907                 -6.0661736e-114
                191.2754                 -4.9389334e-114
               191.31173                 -3.9847801e-114
               191.34806                 -3.1799169e-114
               191.38439                 -2.5035622e-114
               191.42072                 -1.9375934e-114
               191.45705                 -1.4662309e-114
               191.49338                 -1.0757562e-114
               191.52971                 -7.5426212e-115
               191.56604                 -4.9143087e-115
               191.60237                 -2.7833782e-115
                191.6387                 -1.0727748e-115
               191.67502                  2.8390069e-116
               191.71135                   1.343748e-115
               191.74768                  2.1557629e-115
               191.78401                  2.7618899e-115
               191.82034                  3.1979479e-115
               191.85667                  3.4944431e-115
                 191.893                  3.6772818e-115
               191.92933                   3.768395e-115
               191.96566                  3.7862846e-115
               192.00199                  3.7465005e-115
               192.03832                  3.6620563e-115
               192.07465                  3.5437921e-115
               192.11098                   3.400689e-115
               192.14731                   3.240143e-115
               192.18364                  3.0682019e-115
               192.21997                    2.88977e-115
                192.2563                  2.7087853e-115
               192.29263                  2.5283723e-115
               192.32896                  2.3509727e-115
               192.36529                  2.1784585e-115
               192.40162                   2.012228e-115
               192.43795                  1.8532882e-115
               192.47428                  1.7023252e-115
               192.51061                  1.5597635e-115
               192.54694                  1.4258162e-115
               192.58327                  1.3005283e-115
               192.61959                  1.1838116e-115
               192.65592                   1.075475e-115
               192.69225                  9.7524964e-116
               192.72858                  8.8280918e-116
               192.76491                  7.9778707e-116
               192.80124                  7.1979032e-116
               192.83757                  6.4841089e-116
                192.8739                  5.8323469e-116
               192.91023                  5.2384881e-116
               192.94656                  4.6984712e-116
               192.98289                  4.2083461e-116
               193.01922                  3.7643057e-116
               193.05555                  3.3627098e-116
               193.09188                  3.0001002e-116
               193.12821                  2.6732112e-116
               193.16454                  2.3789741e-116
               193.20087                  2.1145186e-116
                193.2372                  1.8771706e-116
               193.27353                   1.664448e-116
               193.30986                  1.4740545e-116
               193.34619                  1.3038724e-116
               193.38252                  1.1519537e-116
               193.41885                  1.0165116e-116
               193.45518                  8.9591077e-117
               193.49151                   7.886583e-117
               193.52784                  6.9339382e-117
               193.56416                  6.0888042e-117
               193.60049                  5.3399551e-117
               193.63682                  4.6772216e-117
               193.67315                   4.091407e-117
               193.70948                  3.5742079e-117
               193.74581                  3.1181398e-117
               193.78214                  2.7164663e-117
               193.81847                  2.3631335e-117
                193.8548                  2.0527085e-117
               193.89113                  1.7803228e-117
               193.92746                  1.5416193e-117
               193.96379                   1.332704e-117
               194.00012                  1.1501012e-117
               194.03645                  9.9071257e-118
               194.07278                  8.5177978e-118
               194.10911                  7.3085009e-118
               194.14544                  6.2574527e-118
               194.18177                  5.3453321e-118
                194.2181                  4.5550226e-118
               194.25443                  3.8713786e-118
               194.29076                  3.2810147e-118
               194.32709                  2.7721159e-118
               194.36342                  2.3342657e-118
               194.39975                   1.958292e-118
               194.43608                  1.6361283e-118
                194.4724                  1.3606895e-118
               194.50873                  1.1257601e-118
               194.54506                  9.2589454e-119
               194.58139                  7.5632834e-119
               194.61772                  6.1289816e-119
               194.65405                  4.9197105e-119
               194.69038                  3.9038132e-119
               194.72671                  3.0537443e-119
               194.76304                  2.3455713e-119
               194.79937                  1.7585328e-119
                194.8357                  1.2746474e-119
               194.87203                  8.7836688e-120
               194.90836                  5.5627058e-120
               194.94469                  2.9679527e-120
               194.98102                  8.9997159e-121
               195.01735                 -7.2657664e-121
               195.05368                 -1.9847744e-120
               195.09001                 -2.9370653e-120
               195.12634                 -3.6366727e-120
               195.16267                 -4.1288429e-120
                 195.199                 -4.4519317e-120
               195.23533                 -4.6383541e-120
               195.27166                 -4.7154131e-120
               195.30799                 -4.7060203e-120
               195.34432                 -4.6293246e-120
               195.38065                 -4.5012564e-120
               195.41697                 -4.3350008e-120
                195.4533                  -4.141407e-120
               195.48963                 -3.9293413e-120
               195.52596                  -3.705993e-120
               195.56229                 -3.4771367e-120
               195.59862                 -3.2473584e-120
               195.63495                 -3.0202493e-120
               195.67128                 -2.7985713e-120
               195.70761                  -2.584399e-120
               195.74394                 -2.3792399e-120
               195.78027                  -2.184137e-120
                195.8166                 -1.9997557e-120
               195.85293                 -1.8264567e-120
               195.88926                 -1.6643582e-120
               195.92559                 -1.5133867e-120
               195.96192                 -1.3733213e-120
               195.99825                 -1.2438283e-120
               196.03458                 -1.1244917e-120
               196.07091                  -1.014837e-120
               196.10724                 -9.1435143e-121
               196.14357                 -8.2249961e-121
                196.1799                 -7.3873659e-121
               196.21623                 -6.6251796e-121
               196.25256                 -5.9330778e-121
               196.28889                  -5.305846e-121
               196.32522                 -4.7384601e-121
               196.36154                 -4.2261181e-121
               196.39787                 -3.7642627e-121
                196.4342                 -3.3485942e-121
               196.47053                 -2.9750777e-121
               196.50686                 -2.6399443e-121
               196.54319                 -2.3396879e-121
               196.57952                 -2.0710596e-121
               196.61585                 -1.8310588e-121
               196.65218                 -1.6169227e-121
               196.68851                 -1.4261152e-121
               196.72484                  -1.256314e-121
               196.76117                 -1.1053981e-121
                196.7975                 -9.7143475e-122
               196.83383                 -8.5266648e-122
               196.87016                 -7.4749854e-122
               196.90649                 -6.5448659e-122
               196.94282                 -5.7232495e-122
               196.97915                 -4.9983531e-122
               197.01548                  -4.359561e-122
               197.05181                 -3.7973249e-122
               197.08814                 -3.3030694e-122
               197.12447                 -2.8691048e-122
                197.1608                 -2.4885454e-122
               197.19713                 -2.1552342e-122
               197.23346                 -1.8636732e-122
               197.26978                 -1.6089598e-122
               197.30611                 -1.3867274e-122
               197.34244                 -1.1930928e-122
               197.37877                 -1.0246059e-122
                197.4151                 -8.7820616e-123
               197.45143                  -7.511816e-123
               197.48776                 -6.4113203e-123
               197.52409                 -5.4593586e-123
               197.56042                 -4.6372003e-123
               197.59675                 -3.9283291e-123
               197.63308                 -3.3181987e-123
               197.66941                 -2.7940135e-123
               197.70574                 -2.3445316e-123
               197.74207                 -1.9598886e-123
                197.7784                  -1.631439e-123
               197.81473                 -1.3516159e-123
               197.85106                  -1.113804e-123
               197.88739                 -9.1222833e-124
               197.92372                 -7.4185363e-124
               197.96005                 -5.9829576e-124
               197.99638                 -4.7774276e-124
               198.03271                 -3.7688494e-124
               198.06904                 -2.9285291e-124
               198.10537                 -2.2316283e-124
                198.1417                 -1.6566795e-124
               198.17803                 -1.1851594e-124
               198.21435                  -8.011126e-125
               198.25068                 -4.9081986e-125
               198.28701                 -2.4250732e-125
               198.32334                 -4.6090538e-126
               198.35967                  1.0704975e-125
                 198.396                  2.2426402e-125
               198.43233                  3.1180578e-125
               198.46866                  3.7498166e-125
               198.50499                  4.1828236e-125
               198.54132                  4.4549674e-125
               198.57765                  4.5981108e-125
               198.61398                  4.6389532e-125
               198.65031                  4.5997786e-125
               198.68664                  4.4991042e-125
               198.72297                  4.3522403e-125
                198.7593                   4.171775e-125
               198.79563                  3.9679909e-125
               198.83196                  3.7492244e-125
               198.86829                  3.5221741e-125
               198.90462                  3.2921652e-125
               198.94095                  3.0633754e-125
               198.97728                  2.8390283e-125
               199.01361                  2.6215576e-125
               199.04994                  2.4127469e-125
               199.08627                  2.2138479e-125
                199.1226                  2.0256804e-125
               199.15892                  1.8487167e-125
               199.19525                  1.6831519e-125
               199.23158                  1.5289631e-125
               199.26791                  1.3859587e-125
               199.30424                   1.253819e-125
               199.34057                  1.1321297e-125
                199.3769                  1.0204097e-125
               199.41323                  9.1813309e-126
               199.44956                  8.2474743e-126
               199.48589                  7.3968811e-126
               199.52222                  6.6238967e-126
               199.55855                  5.9229468e-126
               199.59488                  5.2886045e-126
               199.63121                    4.71564e-126
               199.66754                  4.1990571e-126
               199.70387                  3.7341167e-126
                199.7402                  3.3163519e-126
               199.77653                  2.9415753e-126
               199.81286                  2.6058806e-126
               199.84919                  2.3056391e-126
               199.88552                  2.0374932e-126
               199.92185                   1.798347e-126
               199.95818                   1.585355e-126
               199.99451                  1.3959093e-126
               200.03084                  1.2276268e-126
               200.06716                  1.0783345e-126
               200.10349                  9.4605656e-127
               200.13982                  8.2899951e-127
               200.17615                  7.2553932e-127
               200.21248                  6.3420811e-127
               200.24881                  5.5368161e-127
               200.28514                  4.8276723e-127
               200.32147                  4.2039282e-127
                200.3578                  3.6559601e-127
               200.39413                  3.1751441e-127
               200.43046                   2.753763e-127
               200.46679                  2.3849217e-127
               200.50312                  2.0624681e-127
               200.53945                  1.7809207e-127
               200.57578                   1.535402e-127
               200.61211                  1.3215778e-127
               200.64844                  1.1356016e-127
               200.68477                  9.7406412e-128
                200.7211                  8.3394725e-128
               200.75743                  7.1258267e-128
               200.79376                  6.0761412e-128
               200.83009                  5.1696344e-128
               200.86642                  4.3880001e-128
               200.90275                  3.7151318e-128
               200.93908                  3.1368757e-128
               200.97541                  2.6408093e-128
               201.01173                  2.2160426e-128
               201.04806                   1.853041e-128
               201.08439                  1.5434666e-128
               201.12072                  1.2800377e-128
               201.15705                  1.0564027e-128
               201.19338                  8.6702842e-129
               201.22971                  7.0710136e-129
               201.26604                  5.7243939e-129
               201.30237                  4.5941406e-129
                201.3387                  3.6488178e-129
               201.37503                    2.86123e-129
               201.41136                  2.2078851e-129
               201.44769                  1.6685222e-129
               201.48402                  1.2256953e-129
               201.52035                  8.6440764e-130
               201.55668                  5.7179071e-130
               201.59301                  3.3682255e-130
               201.62934                  1.5008133e-130
               201.66567                   3.529635e-132
                 201.702                 -1.0967393e-130
               201.73833                 -1.9533909e-130
               201.77466                 -2.5838715e-130
               201.81099                 -3.0297561e-130
               201.84732                 -3.3260647e-130
               201.88365                 -3.5022023e-130
               201.91998                 -3.5827735e-130
                201.9563                  -3.588287e-130
               201.99263                 -3.5357647e-130
               202.02896                 -3.4392673e-130
               202.06529                 -3.3103463e-130
               202.10162                 -3.1584335e-130
               202.13795                 -2.9911745e-130
               202.17428                 -2.8147151e-130
               202.21061                 -2.6339459e-130
               202.24694                 -2.4527105e-130
               202.28327                 -2.2739841e-130
                202.3196                 -2.1000237e-130
               202.35593                 -1.9324963e-130
               202.39226                 -1.7725871e-130
               202.42859                 -1.6210905e-130
               202.46492                 -1.4784866e-130
               202.50125                 -1.3450051e-130
               202.53758                  -1.220679e-130
               202.57391                 -1.1053888e-130
               202.61024                  -9.988992e-131
               202.64657                 -9.0088909e-131
                202.6829                 -8.1097639e-131
               202.71923                  -7.287379e-131
               202.75556                 -6.5372539e-131
               202.79189                 -5.8547839e-131
               202.82822                 -5.2353434e-131
               202.86454                 -4.6743631e-131
               202.90087                 -4.1673902e-131
                202.9372                 -3.7101318e-131
               202.97353                 -3.2984871e-131
               203.00986                  -2.928568e-131
               203.04619                 -2.5967122e-131
               203.08252                 -2.2994903e-131
               203.11885                 -2.0337063e-131
               203.15518                 -1.7963955e-131
               203.19151                 -1.5848184e-131
               203.22784                 -1.3964529e-131
               203.26417                 -1.2289847e-131
                203.3005                 -1.0802964e-131
               203.33683                 -9.4845644e-132
               203.37316                 -8.3170689e-132
               203.40949                 -7.2845201e-132
               203.44582                 -6.3724646e-132
               203.48215                 -5.5678382e-132
               203.51848                 -4.8588566e-132
               203.55481                 -4.2349101e-132
               203.59114                 -3.6864632e-132
               203.62747                 -3.2049611e-132
                203.6638                 -2.7827413e-132
               203.70013                 -2.4129513e-132
               203.73646                 -2.0894724e-132
               203.77279                 -1.8068492e-132
               203.80911                 -1.5602248e-132
               203.84544                 -1.3452808e-132
               203.88177                 -1.1581832e-132
                203.9181                 -9.9553227e-133
               203.95443                 -8.5431756e-133
               203.99076                 -7.3187655e-133
               204.02709                 -6.2585748e-133
               204.06342                 -5.3418563e-133
               204.09975                 -4.5503298e-133
               204.13608                 -3.8679082e-133
               204.17241                 -3.2804516e-133
               204.20874                 -2.7755468e-133
               204.24507                 -2.3423095e-133
                204.2814                 -1.9712079e-133
               204.31773                 -1.6539041e-133
               204.35406                 -1.3831143e-133
               204.39039                 -1.1524829e-133
               204.42672                  -9.564712e-134
               204.46305                 -7.9025876e-134
               204.49938                 -6.4965535e-134
               204.53571                  -5.310235e-134
               204.57204                 -4.3120973e-134
               204.60837                 -3.4748393e-134
                204.6447                 -2.7748583e-134
               204.68103                 -2.1917781e-134
               204.71736                 -1.7080346e-134
               204.75368                 -1.3085109e-134
               204.79001                 -9.8021714e-135
               204.82634                 -7.1200962e-135
               204.86267                 -4.9434539e-135
                 204.899                 -3.1906701e-135
               204.93533                 -1.7921484e-135
               204.97166                 -6.8863146e-136
               205.00799                  1.7022598e-136
               205.04432                   8.271001e-136
               205.08065                  1.3180776e-135
               205.11698                  1.6735929e-135
               205.15331                  1.9192409e-135
               205.18964                  2.0764798e-135
               205.22597                  2.1632393e-135
                205.2623                  2.1944451e-135
               205.29863                  2.1824713e-135
               205.33496                  2.1375294e-135
               205.37129                  2.0680025e-135
               205.40762                  1.9807321e-135
               205.44395                  1.8812636e-135
               205.48028                  1.7740561e-135
               205.51661                  1.6626611e-135
               205.55294                  1.5498749e-135
               205.58927                  1.4378682e-135
                205.6256                  1.3282951e-135
               205.66192                  1.2223864e-135
               205.69825                  1.1210271e-135
               205.73458                  1.0248226e-135
               205.77091                  9.3415331e-136
               205.80724                  8.4922055e-136
               205.84357                  7.7008504e-136
                205.8799                  6.9669841e-136
               205.91623                  6.2892924e-136
               205.95256                  5.6658458e-136
               205.98889                  5.0942732e-136
               206.02522                  4.5719033e-136
               206.06155                  4.0958784e-136
               206.09788                  3.6632441e-136
               206.13421                  3.2710203e-136
               206.17054                  2.9162561e-136
               206.20687                  2.5960712e-136
                206.2432                  2.3076871e-136
               206.27953                  2.0484485e-136
               206.31586                  1.8158389e-136
               206.35219                  1.6074889e-136
               206.38852                  1.4211817e-136
               206.42485                  1.2548534e-136
               206.46118                  1.1065918e-136
               206.49751                  9.7463218e-137
               206.53384                  8.5735234e-137
               206.57017                  7.5326594e-137
               206.60649                  6.6101534e-137
               206.64282                  5.7936409e-137
               206.67915                  5.0718899e-137
               206.71548                  4.4347225e-137
               206.75181                  3.8729373e-137
               206.78814                  3.3782333e-137
               206.82447                  2.9431375e-137
                206.8608                  2.5609346e-137
               206.89713                  2.2256016e-137
               206.93346                   1.931746e-137
               206.96979                  1.6745474e-137
               207.00612                  1.4497042e-137
               207.04245                  1.2533831e-137
               207.07878                   1.082174e-137
               207.11511                  9.3304691e-138
               207.15144                  8.0331383e-138
               207.18777                  6.9059324e-138
                207.2241                  5.9277801e-138
               207.26043                  5.0800623e-138
               207.29676                  4.3463477e-138
               207.33309                  3.7121544e-138
               207.36942                  3.1647344e-138
               207.40575                  2.6928799e-138
               207.44208                  2.2867491e-138
               207.47841                  1.9377105e-138
               207.51474                  1.6382033e-138
               207.55106                  1.3816122e-138
               207.58739                  1.1621566e-138
               207.62372                  9.7479107e-139
               207.66005                  8.1511763e-139
               207.69638                    6.79307e-139
               207.73271                  5.6402943e-139
               207.76904                  4.6639311e-139
               207.80537                   3.838898e-139
                207.8417                  3.1434678e-139
               207.87803                  2.5588444e-139
               207.91436                  2.0687899e-139
               207.95069                  1.6592955e-139
               207.98702                   1.318293e-139
               208.02335                  1.0354011e-139
               208.05968                  8.0170351e-140
               208.09601                  6.0955396e-140
               208.13234                  4.5240631e-140
               208.16867                  3.2466576e-140
                 208.205                  2.2155922e-140
               208.24133                  1.3902227e-140
               208.27766                  7.3600828e-141
               208.31399                  2.2365694e-141
               208.35032                 -1.7161678e-141
               208.38665                 -4.7073495e-141
               208.42298                 -6.9131322e-141
                208.4593                 -8.4814236e-141
               208.49563                 -9.5360411e-141
               208.53196                 -1.0180297e-140
               208.56829                 -1.0500084e-140
               208.60462                 -1.0566531e-140
               208.64095                  -1.043828e-140
               208.67728                 -1.0163438e-140
               208.71361                 -9.7812467e-141
               208.74994                 -9.3235096e-141
               208.78627                 -8.8158072e-141
                208.8226                 -8.2785319e-141
               208.85893                 -7.7277663e-141
               208.89526                 -7.1760271e-141
               208.93159                 -6.6328946e-141
               208.96792                 -6.1055427e-141
               209.00425                 -5.5991853e-141
               209.04058                 -5.1174503e-141
               209.07691                  -4.662692e-141
               209.11324                 -4.2362522e-141
               209.14957                 -3.8386757e-141
                209.1859                 -3.4698898e-141
               209.22223                 -3.1293507e-141
               209.25856                 -2.8161641e-141
               209.29489                 -2.5291831e-141
               209.33122                 -2.2670869e-141
               209.36755                 -2.0284449e-141
               209.40387                 -1.8117663e-141
                209.4402                 -1.6155396e-141
               209.47653                 -1.4382635e-141
               209.51286                 -1.2784697e-141
               209.54919                 -1.1347399e-141
               209.58552                 -1.0057183e-141
               209.62185                  -8.901198e-142
               209.65818                 -7.8673483e-142
               209.69451                 -6.9443242e-142
               209.73084                  -6.121606e-142
               209.76717                 -5.3894565e-142
                209.8035                 -4.7389015e-142
               209.83983                 -4.1617019e-142
               209.87616                 -3.6503199e-142
               209.91249                 -3.1978814e-142
               209.94882                 -2.7981356e-142
               209.98515                 -2.4454142e-142
               210.02148                   -2.13459e-142
               210.05781                  -1.861036e-142
               210.09414                 -1.6205857e-142
               210.13047                 -1.4094955e-142
                210.1668                 -1.2244077e-142
               210.20313                 -1.0623168e-142
               210.23946                 -9.2053731e-143
               210.27579                 -7.9667343e-143
               210.31212                 -6.8859156e-143
               210.34844                 -5.9439446e-143
               210.38477                 -5.1239763e-143
                210.4211                 -4.4110763e-143
               210.45743                 -3.7920231e-143
               210.49376                 -3.2551276e-143
               210.53009                 -2.7900695e-143
               210.56642                 -2.3877491e-143
               210.60275                  -2.040153e-143
               210.63908                 -1.7402339e-143
               210.67541                 -1.4818015e-143
               210.71174                 -1.2594252e-143
               210.74807                 -1.0683466e-143
                210.7844                 -9.0440163e-144
               210.82073                 -7.6395036e-144
               210.85706                 -6.4381521e-144
               210.89339                 -5.4122542e-144
               210.92972                 -4.5376794e-144
               210.96605                 -3.7934378e-144
               211.00238                 -3.1612943e-144
