        Time / ns                i1/real
               81.998352                   6.2931226e-06
               82.037102                    6.421024e-06
               82.075859                   6.5457602e-06
               82.114609                   6.6679117e-06
               82.153366                   6.7853225e-06
               82.192108                   6.8663203e-06
               82.230865                   6.9631606e-06
               82.269615                   7.0445371e-06
               82.308365                   7.1201066e-06
               82.347122                   7.1924023e-06
               82.385864                   7.2585553e-06
               82.424622                    7.298433e-06
               82.463371                   7.3486049e-06
               82.502129                    7.371882e-06
               82.540878                   7.3853339e-06
               82.579628                   7.4008403e-06
               82.618378                   7.4255554e-06
               82.657127                   7.4075483e-06
               82.695885                    7.404843e-06
               82.734634                   7.3777137e-06
               82.773384                   7.3386673e-06
               82.812134                    7.295218e-06
               82.850891                   7.2475136e-06
               82.889641                   7.2002404e-06
               82.928398                   7.1515474e-06
                82.96714                   7.0768483e-06
               83.005898                   6.9838261e-06
               83.044647                   6.8928407e-06
               83.083397                   6.7899632e-06
               83.122154                   6.6796779e-06
               83.160896                   6.5668692e-06
               83.199654                   6.4522542e-06
               83.238403                   6.3282137e-06
               83.277161                   6.1845922e-06
                83.31591                   6.0514699e-06
                83.35466                   5.8998789e-06
                83.39341                   5.7509801e-06
               83.432159                   5.5797909e-06
               83.470917                    5.423527e-06
               83.509666                   5.2333721e-06
               83.548416                   5.0462845e-06
               83.587166                   4.8577112e-06
               83.625923                    4.653466e-06
               83.664673                   4.4665867e-06
                83.70343                   4.2738116e-06
               83.742172                   4.0622867e-06
               83.780922                   3.8399171e-06
               83.819679                   3.6280778e-06
               83.858429                   3.4078405e-06
               83.897186                   3.1651841e-06
               83.935928                   2.9468961e-06
               83.974686                   2.6986172e-06
               84.013435                    2.454635e-06
               84.052193                   2.2352622e-06
               84.090942                   1.9960346e-06
               84.129684                   1.7593203e-06
               84.168442                   1.5000439e-06
               84.207191                   1.2664623e-06
               84.245949                   1.0183094e-06
               84.284698                   7.6960521e-07
               84.323448                   5.2252642e-07
               84.362198                   2.6925258e-07
               84.400955                   2.2768203e-08
               84.439705                  -2.3071175e-07
               84.478455                  -4.6323615e-07
               84.517212                  -7.2544549e-07
               84.555954                  -9.6690951e-07
               84.594711                  -1.2210636e-06
               84.633461                  -1.4391148e-06
               84.672218                  -1.7044051e-06
               84.710968                  -1.9297556e-06
               84.749718                   -2.165973e-06
               84.788467                  -2.4011133e-06
               84.827217                  -2.6289333e-06
               84.865974                  -2.8414411e-06
               84.904724                  -3.0795247e-06
               84.943474                  -3.2973555e-06
               84.982224                  -3.5053733e-06
               85.020981                  -3.7049524e-06
               85.059731                  -3.9429933e-06
               85.098488                  -4.1230346e-06
                85.13723                  -4.3215814e-06
               85.175987                  -4.5243514e-06
               85.214737                  -4.6980967e-06
               85.253487                  -4.8798565e-06
               85.292244                  -5.0442213e-06
               85.330986                  -5.2196929e-06
               85.369743                  -5.3685703e-06
               85.408493                  -5.5367482e-06
                85.44725                  -5.6764561e-06
                  85.486                   -5.809211e-06
                85.52475                  -5.9382064e-06
               85.563499                  -6.0643151e-06
               85.602249                  -6.1824726e-06
               85.641006                  -6.2887361e-06
               85.679756                  -6.3966613e-06
               85.718506                  -6.4873029e-06
               85.757256                   -6.577588e-06
               85.796013                   -6.643163e-06
               85.834763                  -6.7344522e-06
                85.87352                  -6.7855308e-06
               85.912262                  -6.8407908e-06
               85.951012                  -6.8931026e-06
               85.989769                  -6.9253242e-06
               86.028519                  -6.9437624e-06
               86.067276                  -6.9706616e-06
               86.106018                  -6.9706743e-06
               86.144775                  -6.9881953e-06
               86.183525                  -6.9800003e-06
               86.222282                  -6.9851103e-06
               86.261032                  -6.9444586e-06
               86.299782                  -6.9246544e-06
               86.338531                  -6.8647919e-06
               86.377281                  -6.8387317e-06
               86.416039                   -6.783464e-06
               86.454788                  -6.7249593e-06
               86.493538                  -6.6521629e-06
               86.532288                    -6.56579e-06
               86.571045                   -6.476253e-06
               86.609795                  -6.4086016e-06
               86.648544                  -6.3019429e-06
               86.687294                  -6.1947139e-06
               86.726044                  -6.0725879e-06
               86.764801                  -5.9621566e-06
               86.803551                  -5.8104065e-06
               86.842308                  -5.6922859e-06
                86.88105                   -5.545965e-06
               86.919807                  -5.3912941e-06
               86.958557                  -5.2534979e-06
               86.997314                  -5.0787658e-06
               87.036064                  -4.9080695e-06
               87.074806                    -4.73726e-06
               87.113564                  -4.5638562e-06
               87.152313                   -4.376544e-06
               87.191071                  -4.1928743e-06
                87.22982                  -4.0067894e-06
                87.26857                  -3.7961872e-06
                87.30732                  -3.6023093e-06
               87.346077                  -3.3812585e-06
               87.384827                  -3.2086598e-06
               87.423576                  -2.9794653e-06
               87.462326                  -2.7636272e-06
               87.501076                  -2.5454685e-06
               87.539833                  -2.3223154e-06
               87.578583                   -2.104144e-06
                87.61734                  -1.8690938e-06
               87.656082                  -1.6449296e-06
               87.694839                  -1.4251763e-06
               87.733589                  -1.1610842e-06
               87.772339                   -9.445755e-07
               87.811096                  -7.0775428e-07
               87.849838                  -4.7138056e-07
               87.888596                  -2.2720364e-07
               87.927345                   1.5984887e-09
               87.966103                   2.2331689e-07
               88.004852                   4.6364838e-07
               88.043602                   6.9724979e-07
               88.082352                   9.4375707e-07
               88.121101                   1.1425747e-06
               88.159859                   1.3744778e-06
               88.198608                   1.6175643e-06
               88.237358                   1.8456552e-06
               88.276108                   2.0640634e-06
               88.314865                   2.2960796e-06
               88.353615                   2.4981625e-06
               88.392372                   2.6998225e-06
               88.431114                   2.9203241e-06
               88.469872                    3.129566e-06
               88.508621                    3.306724e-06
               88.547371                   3.5275566e-06
               88.586128                   3.7062168e-06
                88.62487                   3.9048268e-06
               88.663628                   4.0859986e-06
               88.702377                   4.2673773e-06
               88.741135                   4.4391863e-06
               88.779884                   4.5929023e-06
               88.818634                   4.7666254e-06
               88.857384                   4.9078403e-06
               88.896133                   5.0694493e-06
               88.934891                    5.197156e-06
                88.97364                    5.358429e-06
                89.01239                   5.4666475e-06
                89.05114                   5.6078138e-06
               89.089897                   5.7075513e-06
               89.128647                   5.8281557e-06
               89.167404                   5.9193853e-06
               89.206146                   6.0401121e-06
               89.244896                   6.1173032e-06
               89.283653                   6.1993055e-06
               89.322403                   6.2622325e-06
                89.36116                   6.3378334e-06
               89.399902                    6.391942e-06
                89.43866                   6.4460537e-06
               89.477409                    6.481308e-06
               89.516167                   6.5167615e-06
               89.554916                   6.5349686e-06
               89.593666                   6.5570953e-06
               89.632416                   6.5744275e-06
               89.671165                   6.5717195e-06
               89.709923                   6.5729305e-06
               89.748672                   6.5591812e-06
               89.787422                   6.5364743e-06
               89.826172                   6.5120071e-06
               89.864929                   6.4847018e-06
               89.903679                   6.4376186e-06
               89.942429                   6.3850298e-06
               89.981178                   6.3129987e-06
               90.019928                   6.2561817e-06
               90.058685                   6.1715045e-06
               90.097435                   6.1103624e-06
               90.136192                   6.0342531e-06
               90.174934                   5.9261265e-06
               90.213692                   5.8281244e-06
               90.252441                   5.7004058e-06
               90.291199                    5.605591e-06
               90.329948                   5.4682228e-06
                90.36869                   5.3521767e-06
               90.407448                   5.2111795e-06
               90.446198                   5.0863973e-06
               90.484955                   4.9155988e-06
               90.523705                   4.7700878e-06
               90.562454                   4.5969005e-06
               90.601204                     4.45354e-06
               90.639961                   4.2764277e-06
               90.678711                   4.1144654e-06
               90.717461                    3.936791e-06
                90.75621                   3.7519962e-06
                90.79496                   3.5673734e-06
               90.833717                   3.3908448e-06
               90.872467                   3.1933091e-06
               90.911224                    3.001069e-06
               90.949966                   2.7880078e-06
               90.988724                   2.5992074e-06
               91.027473                   2.3767127e-06
               91.066223                    2.181303e-06
                91.10498                   1.9450965e-06
               91.143723                   1.7306835e-06
                91.18248                   1.5229624e-06
                91.22123                   1.3103891e-06
               91.259987                   1.0963236e-06
               91.298737                   8.7769394e-07
               91.337486                   6.4590262e-07
               91.376236                   4.3441611e-07
               91.414986                   2.0394668e-07
               91.453743                  -8.2608231e-09
               91.492493                  -2.3394858e-07
               91.531242                  -4.6015782e-07
               91.569992                  -6.6392045e-07
               91.608749                  -8.9451811e-07
               91.647499                  -1.0939896e-06
               91.686256                  -1.3246487e-06
               91.724998                  -1.5340775e-06
               91.763756                  -1.7565899e-06
               91.802505                  -1.9550355e-06
               91.841255                  -2.1525263e-06
               91.880013                  -2.3748066e-06
               91.918755                  -2.5691584e-06
               91.957512                  -2.7779001e-06
               91.996262                  -2.9557727e-06
               92.035019                   -3.141085e-06
               92.073769                  -3.3222479e-06
               92.112518                   -3.501606e-06
               92.151268                  -3.6775541e-06
               92.190018                  -3.8550688e-06
               92.228775                   -4.014089e-06
               92.267525                  -4.1714188e-06
               92.306274                  -4.3516666e-06
               92.345024                  -4.4969302e-06
               92.383781                  -4.6534592e-06
               92.422531                  -4.7849671e-06
               92.461288                  -4.9142468e-06
               92.500031                  -5.0520698e-06
                92.53878                  -5.1628299e-06
               92.577538                  -5.2980267e-06
               92.616287                  -5.3896624e-06
               92.655045                  -5.5091746e-06
               92.693787                  -5.5967507e-06
               92.732544                  -5.6829767e-06
               92.771294                  -5.7555349e-06
               92.810051                  -5.8521778e-06
               92.848801                  -5.8997584e-06
                92.88755                  -5.9723188e-06
                 92.9263                  -6.0272114e-06
                92.96505                  -6.0816051e-06
               93.003807                  -6.1002997e-06
               93.042557                  -6.1294236e-06
               93.081306                  -6.1589099e-06
               93.120056                  -6.1781739e-06
               93.158813                  -6.2070962e-06
               93.197563                  -6.2093059e-06
               93.236313                  -6.1974774e-06
               93.275063                  -6.1754545e-06
               93.313812                  -6.1588189e-06
                93.35257                  -6.1385545e-06
               93.391319                  -6.1085339e-06
               93.430077                  -6.0637981e-06
               93.468819                  -6.0041034e-06
               93.507576                  -5.9557556e-06
               93.546326                  -5.8938504e-06
               93.585083                  -5.8236997e-06
               93.623833                  -5.7385255e-06
               93.662575                  -5.6758404e-06
               93.701332                  -5.5738169e-06
               93.740082                  -5.4841253e-06
               93.778839                  -5.3814929e-06
               93.817589                  -5.2675996e-06
               93.856339                  -5.1441243e-06
               93.895088                   -5.024548e-06
               93.933846                  -4.8922702e-06
               93.972595                  -4.7679464e-06
               94.011345                  -4.6163541e-06
               94.050095                  -4.4899753e-06
               94.088844                  -4.3432942e-06
               94.127602                  -4.1898243e-06
               94.166351                  -4.0251948e-06
               94.205109                   -3.863745e-06
               94.243858                  -3.6960969e-06
               94.282608                  -3.5097878e-06
               94.321358                  -3.3446906e-06
               94.360107                   -3.168102e-06
               94.398865                  -2.9843061e-06
               94.437614                  -2.7940685e-06
               94.476364                  -2.5967181e-06
               94.515114                  -2.4146309e-06
               94.553871                  -2.2175655e-06
               94.592621                  -2.0274192e-06
               94.631378                  -1.8370326e-06
                94.67012                  -1.6097878e-06
                94.70887                  -1.4230676e-06
               94.747627                  -1.2117445e-06
               94.786377                  -1.0150534e-06
               94.825134                  -8.0700073e-07
               94.863876                  -5.9888134e-07
               94.902634                  -3.8865949e-07
               94.941383                  -1.8233936e-07
               94.980141                    1.687922e-08
                95.01889                   2.2987764e-07
                95.05764                   4.5216538e-07
                95.09639                   6.5001655e-07
               95.135139                    8.513274e-07
               95.173897                   1.0592622e-06
               95.212646                   1.2552721e-06
               95.251396                   1.4637735e-06
               95.290146                   1.6584398e-06
               95.328903                   1.8562361e-06
               95.367653                   2.0460511e-06
               95.406403                   2.2377533e-06
               95.445152                   2.4271424e-06
               95.483902                   2.6180826e-06
               95.522659                   2.7955921e-06
               95.561409                   2.9782645e-06
               95.600166                   3.1468471e-06
               95.638908                   3.3312938e-06
               95.677666                   3.4971874e-06
               95.716415                   3.6595036e-06
               95.755173                   3.8128326e-06
               95.793922                   3.9618653e-06
               95.832664                   4.0992031e-06
               95.871422                   4.2460379e-06
               95.910172                   4.3784316e-06
               95.948929                   4.5105908e-06
               95.987679                   4.6539858e-06
               96.026428                   4.7575836e-06
               96.065178                    4.886404e-06
               96.103935                   4.9812957e-06
               96.142685                   5.0812641e-06
               96.181435                   5.1698485e-06
               96.220184                   5.2807609e-06
               96.258934                    5.353078e-06
               96.297691                   5.4250427e-06
               96.336441                   5.4972807e-06
               96.375198                   5.5692708e-06
                96.41394                   5.6217336e-06
               96.452698                   5.6821391e-06
               96.491447                   5.7173893e-06
               96.530197                    5.765598e-06
               96.568954                   5.7920352e-06
               96.607697                   5.8105716e-06
               96.646454                   5.8166529e-06
               96.685204                    5.840735e-06
               96.723961                   5.8245932e-06
               96.762711                   5.8260271e-06
                96.80146                   5.8258906e-06
                96.84021                   5.7983116e-06
               96.878967                   5.7698653e-06
               96.917717                   5.7456632e-06
               96.956467                   5.6994127e-06
               96.995216                   5.6646727e-06
               97.033966                   5.6070794e-06
               97.072723                   5.5416026e-06
               97.111473                   5.4856255e-06
                97.15023                   5.4100492e-06
               97.188972                   5.3275476e-06
                97.22773                    5.243774e-06
               97.266479                   5.1462648e-06
               97.305229                   5.0501981e-06
               97.343987                   4.9567057e-06
               97.382729                   4.8398329e-06
               97.421486                   4.7272802e-06
               97.460236                   4.5993361e-06
               97.498993                   4.4715416e-06
               97.537743                   4.3461073e-06
               97.576492                   4.2225784e-06
               97.615242                   4.0819878e-06
               97.653992                   3.9237825e-06
               97.692749                   3.7719035e-06
               97.731499                   3.6271456e-06
               97.770248                   3.4669736e-06
               97.808998                   3.3016481e-06
               97.847755                   3.1446893e-06
               97.886505                   2.9737937e-06
               97.925262                   2.7985695e-06
               97.964005                   2.6226037e-06
               98.002754                   2.4271146e-06
               98.041512                   2.2525956e-06
               98.080261                   2.0882994e-06
               98.119019                   1.8941375e-06
               98.157761                   1.7077831e-06
               98.196518                   1.5077616e-06
               98.235268                   1.3145195e-06
               98.274025                   1.1233342e-06
               98.312775                   9.3341424e-07
               98.351524                   7.3814721e-07
               98.390274                   5.3921752e-07
               98.429024                   3.4541054e-07
               98.467781                   1.4251496e-07
               98.506531                  -5.0038253e-08
                98.54528                  -2.3813415e-07
                98.58403                  -4.3056505e-07
               98.622787                  -6.1881775e-07
               98.661537                  -8.2203115e-07
               98.700287                  -1.0042836e-06
               98.739037                  -1.2095678e-06
               98.777786                  -1.3820563e-06
               98.816544                   -1.573697e-06
               98.855293                  -1.7622244e-06
               98.894051                  -1.9485715e-06
               98.932793                  -2.1285052e-06
                98.97155                  -2.3038269e-06
                 99.0103                  -2.4742067e-06
               99.049057                  -2.6505577e-06
               99.087807                  -2.8044362e-06
               99.126549                  -2.9868529e-06
               99.165306                   -3.129823e-06
               99.204056                  -3.3026554e-06
               99.242813                  -3.4485615e-06
               99.281563                   -3.589558e-06
               99.320312                  -3.7358095e-06
               99.359062                  -3.8837356e-06
                99.39782                  -4.0065406e-06
               99.436569                  -4.1418652e-06
               99.475319                  -4.2535617e-06
               99.514069                  -4.3785585e-06
               99.552818                  -4.4795174e-06
               99.591576                  -4.5969105e-06
               99.630325                  -4.6969353e-06
               99.669083                  -4.8035058e-06
               99.707825                  -4.8858797e-06
               99.746582                  -4.9851142e-06
               99.785332                  -5.0456165e-06
               99.824081                  -5.1318893e-06
               99.862839                  -5.1939028e-06
               99.901581                  -5.2484152e-06
               99.940338                  -5.2978962e-06
               99.979088                  -5.3419189e-06
               100.01785                  -5.3934982e-06
               100.05659                  -5.4178663e-06
               100.09534                   -5.457618e-06
               100.13409                   -5.468537e-06
               100.17285                  -5.4850429e-06
                100.2116                  -5.4916527e-06
               100.25035                  -5.4923466e-06
                100.2891                  -5.4810021e-06
               100.32785                  -5.4885836e-06
               100.36661                  -5.4650118e-06
               100.40536                  -5.4387847e-06
               100.44411                  -5.4019824e-06
               100.48286                  -5.3675403e-06
               100.52161                   -5.325443e-06
               100.56036                  -5.2777532e-06
               100.59911                  -5.2231999e-06
               100.63787                  -5.1637571e-06
               100.67661                  -5.0998078e-06
               100.71537                  -5.0271674e-06
               100.75412                  -4.9326236e-06
               100.79288                  -4.8309971e-06
               100.83163                  -4.7500121e-06
               100.87038                   -4.650738e-06
               100.90913                  -4.5597926e-06
               100.94788                  -4.4340186e-06
               100.98663                  -4.3421678e-06
               101.02538                  -4.2034767e-06
               101.06413                  -4.0978025e-06
               101.10288                  -3.9486595e-06
               101.14164                  -3.8164003e-06
               101.18039                  -3.6831693e-06
               101.21915                  -3.5444652e-06
               101.25789                  -3.3933197e-06
               101.29664                  -3.2556204e-06
                101.3354                  -3.0946399e-06
               101.37415                  -2.9442313e-06
                101.4129                   -2.770847e-06
               101.45164                  -2.6271748e-06
                101.4904                  -2.4658607e-06
               101.52915                  -2.2896079e-06
               101.56791                    -2.12449e-06
               101.60666                  -1.9314025e-06
               101.64541                  -1.7674784e-06
               101.68416                  -1.5814334e-06
               101.72291                  -1.4116869e-06
               101.76167                  -1.2301954e-06
               101.80042                  -1.0546513e-06
               101.83916                  -8.5647127e-07
               101.87791                  -6.8927403e-07
               101.91667                  -4.9503143e-07
               101.95542                  -3.0730018e-07
               101.99417                  -1.2976462e-07
               102.03292                   4.8432014e-08
               102.07167                   2.3538952e-07
               102.11043                    4.071274e-07
               102.14918                   6.0453704e-07
               102.18793                   7.8986187e-07
               102.22668                   9.7631721e-07
               102.26543                   1.1408331e-06
               102.30418                   1.3216552e-06
               102.34294                   1.5016041e-06
               102.38169                   1.6736399e-06
               102.42043                   1.8489662e-06
               102.45919                   2.0071104e-06
               102.49794                   2.1888461e-06
                102.5367                   2.3350719e-06
               102.57545                   2.5147608e-06
                102.6142                   2.6544483e-06
               102.65295                   2.8199631e-06
                102.6917                   2.9681423e-06
               102.73045                   3.1038262e-06
                102.7692                    3.248181e-06
               102.80795                   3.4016937e-06
                102.8467                   3.5201367e-06
               102.88546                   3.6677063e-06
               102.92421                   3.7831669e-06
               102.96297                    3.921713e-06
               103.00171                   4.0176433e-06
               103.04047                   4.1442104e-06
               103.07922                   4.2470456e-06
               103.11797                   4.3447471e-06
               103.15672                   4.4527242e-06
               103.19547                   4.5304059e-06
               103.23422                   4.6050286e-06
               103.27297                    4.689191e-06
               103.31173                   4.7587941e-06
               103.35048                   4.8248876e-06
               103.38923                   4.8886768e-06
               103.42798                   4.9509063e-06
               103.46674                    4.995215e-06
               103.50549                   5.0480458e-06
               103.54424                   5.0754261e-06
               103.58298                   5.1036932e-06
               103.62173                   5.1320617e-06
               103.66049                   5.1643287e-06
               103.69924                   5.1761822e-06
                 103.738                   5.1812658e-06
               103.77674                   5.1843417e-06
                103.8155                   5.1748898e-06
               103.85425                   5.1605443e-06
                 103.893                    5.142645e-06
               103.93176                   5.1235234e-06
                103.9705                   5.1007696e-06
               104.00925                    5.049927e-06
                 104.048                   5.0232416e-06
               104.08676                   4.9579744e-06
               104.12551                   4.9139289e-06
               104.16426                    4.857262e-06
               104.20301                   4.7857566e-06
               104.24176                   4.7130807e-06
               104.28052                   4.6449345e-06
               104.31927                   4.5540905e-06
               104.35802                   4.4644371e-06
               104.39677                   4.3712207e-06
               104.43552                   4.2730007e-06
               104.47427                   4.1743638e-06
               104.51303                   4.0760292e-06
               104.55178                   3.9649399e-06
               104.59052                   3.8382032e-06
               104.62928                    3.716787e-06
               104.66803                   3.5867827e-06
               104.70679                   3.4551092e-06
               104.74554                   3.3328834e-06
               104.78429                   3.1904635e-06
               104.82304                   3.0417848e-06
               104.86179                   2.9015091e-06
               104.90054                   2.7661965e-06
               104.93929                    2.595988e-06
               104.97804                   2.4457938e-06
               105.01679                   2.2963009e-06
               105.05555                   2.1515268e-06
                105.0943                   1.9814063e-06
               105.13306                   1.8267975e-06
                105.1718                    1.651964e-06
               105.21056                    1.499313e-06
               105.24931                   1.3213441e-06
               105.28806                    1.146553e-06
               105.32681                   9.8988312e-07
               105.36555                   7.9993714e-07
               105.40431                    6.384347e-07
               105.44306                   4.4836329e-07
               105.48182                   2.8777342e-07
               105.52057                    1.120827e-07
               105.55932                  -7.1968387e-08
               105.59807                  -2.4437534e-07
               105.63683                  -4.0829693e-07
               105.67558                  -5.7577722e-07
               105.71432                  -7.5910077e-07
               105.75307                  -9.2271529e-07
               105.79182                  -1.0935006e-06
               105.83058                  -1.2512164e-06
               105.86933                  -1.4260821e-06
               105.90809                  -1.5909253e-06
               105.94683                  -1.7507459e-06
               105.98559                  -1.9102431e-06
               106.02434                  -2.0736609e-06
               106.06309                  -2.2159122e-06
               106.10184                  -2.3608534e-06
               106.14059                  -2.5197046e-06
               106.17934                  -2.6737287e-06
               106.21809                  -2.8241773e-06
               106.25685                  -2.9393161e-06
                106.2956                  -3.0866343e-06
               106.33435                   -3.213001e-06
                106.3731                   -3.337128e-06
               106.41185                  -3.4556351e-06
               106.45061                  -3.5896458e-06
               106.48936                  -3.6943059e-06
               106.52811                  -3.7965892e-06
               106.56686                  -3.9125066e-06
               106.60561                  -4.0117452e-06
               106.64436                  -4.0939581e-06
               106.68312                  -4.1818989e-06
               106.72186                  -4.2633656e-06
               106.76062                  -4.3462951e-06
               106.79937                  -4.4194198e-06
               106.83812                  -4.4963003e-06
               106.87688                  -4.5611405e-06
               106.91562                  -4.6091272e-06
               106.95438                  -4.6634023e-06
               106.99313                  -4.7195372e-06
               107.03188                  -4.7459366e-06
               107.07063                  -4.7820427e-06
               107.10938                  -4.8161792e-06
               107.14813                  -4.8430616e-06
               107.18688                  -4.8678576e-06
               107.22564                  -4.8672896e-06
               107.26439                  -4.8810894e-06
               107.30314                  -4.8855477e-06
               107.34189                  -4.8840247e-06
               107.38065                  -4.8587317e-06
                107.4194                  -4.8454381e-06
               107.45815                  -4.8257075e-06
               107.49689                  -4.7941712e-06
               107.53564                  -4.7596586e-06
                107.5744                   -4.714218e-06
               107.61315                  -4.6718751e-06
               107.65191                  -4.6106943e-06
               107.69065                  -4.5656898e-06
               107.72941                  -4.4993922e-06
               107.76816                  -4.4403105e-06
               107.80692                  -4.3602581e-06
               107.84566                  -4.2952411e-06
               107.88441                  -4.1979483e-06
               107.92316                  -4.1226967e-06
               107.96191                  -4.0169857e-06
               108.00067                  -3.9316797e-06
               108.03942                   -3.822187e-06
               108.07817                  -3.7192547e-06
               108.11692                  -3.6028748e-06
               108.15568                  -3.4749307e-06
               108.19443                  -3.3625627e-06
               108.23318                  -3.2543339e-06
               108.27193                  -3.1223362e-06
               108.31068                  -2.9908551e-06
               108.34943                  -2.8642289e-06
               108.38818                  -2.7321796e-06
               108.42694                  -2.5855422e-06
               108.46568                  -2.4422025e-06
               108.50444                  -2.3055268e-06
               108.54319                  -2.1488709e-06
               108.58194                  -2.0000293e-06
                108.6207                  -1.8533869e-06
               108.65944                  -1.7013522e-06
                108.6982                  -1.5444732e-06
               108.73695                   -1.384834e-06
                108.7757                  -1.2189124e-06
               108.81445                  -1.0705792e-06
                108.8532                  -9.0879041e-07
               108.89195                  -7.4471274e-07
               108.93071                  -5.7496572e-07
               108.96946                  -4.3074888e-07
               109.00821                   -2.437433e-07
               109.04696                   -8.987324e-08
               109.08571                   9.0066557e-08
               109.12447                   2.4574354e-07
               109.16322                   4.0139633e-07
               109.20197                   5.5950323e-07
               109.24072                   7.2337724e-07
               109.27947                   8.8847946e-07
               109.31822                   1.0465183e-06
               109.35697                   1.2061241e-06
               109.39573                   1.3523907e-06
               109.43447                   1.5061011e-06
               109.47323                   1.6613207e-06
               109.51198                   1.8132503e-06
               109.55074                   1.9602048e-06
               109.58949                   2.1105441e-06
               109.62823                   2.2385734e-06
               109.66698                   2.3775465e-06
               109.70573                   2.5270947e-06
               109.74449                   2.6574398e-06
               109.78324                   2.7812703e-06
               109.82199                   2.9161886e-06
               109.86074                   3.0247195e-06
                109.8995                   3.1413267e-06
               109.93825                   3.2699797e-06
               109.97701                   3.3784393e-06
               110.01575                   3.4775267e-06
                110.0545                   3.5761741e-06
               110.09325                   3.6881754e-06
                 110.132                   3.7801644e-06
               110.17076                   3.8659423e-06
                110.2095                   3.9561246e-06
               110.24826                   4.0246782e-06
               110.28701                   4.1001622e-06
               110.32577                   4.1729991e-06
               110.36452                   4.2222846e-06
               110.40327                   4.2969655e-06
               110.44202                   4.3438026e-06
               110.48077                   4.3961195e-06
               110.51952                   4.4397716e-06
               110.55827                   4.4845438e-06
               110.59702                   4.4990552e-06
               110.63577                    4.556945e-06
               110.67453                   4.5617653e-06
               110.71328                   4.5770666e-06
               110.75204                   4.5835964e-06
               110.79078                    4.597593e-06
               110.82953                   4.5854058e-06
               110.86829                    4.592358e-06
               110.90704                   4.5835905e-06
               110.94579                   4.5534457e-06
               110.98454                   4.5472839e-06
               111.02329                   4.4986068e-06
               111.06204                   4.4831827e-06
                111.1008                   4.4348712e-06
               111.13955                   4.4086232e-06
               111.17829                   4.3648142e-06
               111.21705                   4.2964843e-06
                111.2558                   4.2483462e-06
               111.29456                   4.1847029e-06
               111.33331                   4.1045687e-06
               111.37206                   4.0497825e-06
                111.4108                   3.9505653e-06
               111.44956                   3.8705298e-06
               111.48831                   3.7691391e-06
               111.52706                   3.6911752e-06
               111.56581                   3.5894561e-06
               111.60456                   3.4902912e-06
               111.64332                   3.4018883e-06
               111.68207                   3.2755631e-06
               111.72083                   3.1756981e-06
               111.75957                   3.0458204e-06
               111.79832                   2.9221251e-06
               111.83707                   2.7988967e-06
               111.87582                   2.6827227e-06
               111.91458                   2.5520546e-06
               111.95332                   2.4310918e-06
               111.99208                    2.298789e-06
               112.03083                   2.1576755e-06
               112.06959                   2.0175898e-06
               112.10834                   1.8858444e-06
               112.14709                   1.7297466e-06
               112.18584                   1.5976937e-06
               112.22459                   1.4349499e-06
               112.26334                   1.2981275e-06
               112.30209                   1.1478941e-06
               112.34084                   9.9920578e-07
               112.37959                   8.4091107e-07
               112.41835                   6.8295446e-07
                112.4571                   5.3559825e-07
               112.49586                   3.7680616e-07
                112.5346                   2.3012734e-07
               112.57336                   7.9482867e-08
