        Time / ns                i1/real
               520.53552                  1.9839654e-011
               520.61011                  8.6266662e-012
               520.68475                 -4.4429981e-011
               520.75934                 -4.0059431e-011
               520.83398                 -9.6653609e-011
               520.90857                 -1.1834105e-010
               520.98315                  -1.612831e-010
               521.05774                 -1.7941872e-010
               521.13239                 -1.6488151e-010
               521.20697                 -1.8528488e-010
               521.28162                  -2.459295e-010
               521.35626                 -2.4109417e-010
               521.43085                 -2.8038155e-010
               521.50543                 -3.2348443e-010
               521.58002                 -3.0828165e-010
               521.65466                 -3.1861278e-010
               521.72925                 -3.0585515e-010
               521.80389                 -3.7453476e-010
               521.87848                 -3.3448017e-010
               521.95313                 -3.6040126e-010
               522.02765                  -3.784382e-010
               522.10229                 -3.0097883e-010
               522.17688                 -3.3328407e-010
               522.25153                 -3.2049385e-010
               522.32611                 -3.2226133e-010
               522.40076                  -3.054596e-010
               522.47534                 -2.7335498e-010
               522.54993                 -2.3930369e-010
               522.62451                 -2.7515551e-010
               522.69916                 -2.2935204e-010
               522.77374                 -1.8984431e-010
               522.84839                 -1.6826657e-010
               522.92297                 -1.4246668e-010
               522.99762                 -9.7259936e-011
               523.07214                 -5.3153634e-011
               523.14679                 -5.3452843e-011
               523.22137                  1.4254917e-011
               523.29602                  1.1991442e-011
               523.37061                  6.7697833e-011
               523.44525                  1.3256948e-010
               523.51984                  1.0581667e-010
               523.59442                  1.5836465e-010
               523.66901                  1.9138933e-010
               523.74365                   2.465923e-010
               523.81824                  1.9809801e-010
               523.89288                  2.7765845e-010
               523.96747                  2.9632943e-010
               524.04211                  2.9557537e-010
                524.1167                   3.255253e-010
               524.19128                  3.6102504e-010
               524.26587                  3.8650053e-010
               524.34052                   4.020265e-010
                524.4151                  3.9907477e-010
               524.48975                  3.9712264e-010
               524.56433                  4.1282364e-010
               524.63898                  4.0293369e-010
                524.7135                  3.9710318e-010
               524.78815                  3.8834794e-010
               524.86273                  3.6936423e-010
               524.93738                  3.5766681e-010
               525.01196                   3.586734e-010
               525.08661                  3.3094144e-010
               525.16119                  3.2247074e-010
               525.23578                  3.1716865e-010
               525.31036                   2.569441e-010
               525.38501                  2.4421812e-010
               525.45959                  1.8813054e-010
               525.53424                  2.1665508e-010
               525.60883                  1.6503279e-010
               525.68347                  1.3473553e-010
                 525.758                  1.1326887e-010
               525.83264                  1.5822229e-011
               525.90723                  3.8331508e-011
               525.98187                 -4.1809847e-011
               526.05646                 -6.8658447e-011
                526.1311                 -1.0322238e-010
               526.20569                 -9.2112824e-011
               526.28027                 -1.7816713e-010
               526.35486                 -2.0061752e-010
                526.4295                 -2.3364016e-010
               526.50409                  -2.679946e-010
               526.57874                 -3.1096034e-010
               526.65332                 -3.5395589e-010
               526.72797                 -3.1459368e-010
               526.80255                 -3.9565853e-010
               526.87714                  -3.528845e-010
               526.95172                 -3.6513026e-010
               527.02637                 -3.8689735e-010
               527.10101                 -4.0003101e-010
                527.1756                 -4.4737969e-010
               527.25024                 -3.8381198e-010
               527.32483                 -4.4354001e-010
               527.39941                 -4.2647239e-010
                 527.474                  -4.028918e-010
               527.54865                 -3.9397532e-010
               527.62323                 -3.9031392e-010
               527.69788                 -3.7426665e-010
               527.77246                 -3.4376058e-010
               527.84711                 -3.4240688e-010
               527.92163                 -2.8717076e-010
               527.99628                 -2.7414448e-010
               528.07086                 -2.7736036e-010
               528.14551                  -2.332865e-010
               528.22009                 -1.9244686e-010
               528.29474                 -2.2264073e-010
               528.36932                 -1.0935072e-010
               528.44391                 -1.2944121e-010
               528.51849                 -4.1125995e-011
               528.59314                 -4.0025462e-011
               528.66772                  3.3729384e-011
               528.74237                  3.6086217e-011
               528.81696                  6.1572719e-011
                528.8916                   1.493663e-010
               528.96613                   1.354432e-010
               529.04077                  1.6832243e-010
               529.11536                  2.0355774e-010
                  529.19                   2.461038e-010
               529.26459                  2.5689131e-010
               529.33923                  2.6578995e-010
               529.41382                  3.1901906e-010
                529.4884                  3.2504219e-010
               529.56299                  3.3770553e-010
               529.63763                   3.413772e-010
               529.71222                  3.7270725e-010
               529.78687                  3.6895351e-010
               529.86145                  3.7976575e-010
                529.9361                  3.6561754e-010
               530.01068                  4.1557491e-010
               530.08527                  3.8975315e-010
               530.15985                  3.5970504e-010
                530.2345                  4.3771375e-010
               530.30908                   3.456756e-010
               530.38373                  3.7979536e-010
               530.45831                  3.4102052e-010
               530.53296                  3.0062208e-010
               530.60748                  2.6109162e-010
               530.68213                  2.6637861e-010
               530.75671                  2.3244509e-010
               530.83136                  1.8138206e-010
               530.90594                  2.4066629e-010
               530.98059                   1.722834e-010
               531.05518                   1.091516e-010
               531.12976                   1.335448e-010
               531.20435                  7.2610966e-011
               531.27899                  5.7140438e-011
               531.35358                  3.7956883e-013
               531.42822                 -1.1126961e-011
               531.50281                 -6.2419639e-011
               531.57745                 -6.0341482e-011
               531.65198                 -1.3068206e-010
               531.72662                 -1.6150543e-010
               531.80121                 -1.6197953e-010
               531.87585                 -1.9831684e-010
               531.95044                 -2.2944158e-010
               532.02509                 -2.0646278e-010
               532.09967                 -2.3336133e-010
               532.17426                 -2.6476843e-010
               532.24884                 -2.9120314e-010
               532.32349                 -2.7451372e-010
               532.39807                 -3.1430133e-010
               532.47272                  -3.034038e-010
                532.5473                 -3.2668473e-010
               532.62195                 -3.2771602e-010
               532.69653                 -2.9103933e-010
               532.77112                 -3.0018663e-010
               532.84576                 -2.9538252e-010
               532.92035                 -2.7736238e-010
                 532.995                  -2.819884e-010
               533.06958                 -2.8838901e-010
               533.14423                 -2.5617763e-010
               533.21881                 -2.5461933e-010
                533.2934                 -2.0246881e-010
               533.36798                 -2.0339855e-010
               533.44263                 -1.8854882e-010
               533.51721                 -1.5411483e-010
               533.59186                 -1.3010255e-010
               533.66644                 -9.8659698e-011
               533.74109                  -8.862637e-011
               533.81561                 -4.9327802e-011
               533.89026                 -3.5329469e-011
               533.96484                 -3.1592853e-011
               534.03949                  1.3471709e-011
               534.11407                  2.8491936e-011
               534.18872                  3.5418214e-011
               534.26331                  1.0542455e-010
               534.33789                  1.0570099e-010
               534.41248                  1.2137774e-010
               534.48712                  1.1265681e-010
               534.56171                  1.5817506e-010
               534.63635                  1.7910963e-010
               534.71094                  1.7461696e-010
               534.78558                  2.1148558e-010
               534.86011                  2.2572096e-010
               534.93475                  2.1058652e-010
               535.00934                  2.3146954e-010
               535.08398                  2.1377992e-010
               535.15857                  2.2112812e-010
               535.23322                  2.4739111e-010
                535.3078                  2.1184131e-010
               535.38239                   2.015076e-010
               535.45697                  2.0614371e-010
               535.53162                  2.1006841e-010
                535.6062                  1.6501447e-010
               535.68085                  2.0042358e-010
               535.75543                   1.809458e-010
               535.83008                  1.4510122e-010
               535.90466                   1.462797e-010
               535.97925                   1.312972e-010
               536.05383                  1.2073575e-010
               536.12848                  7.7117382e-011
               536.20306                  6.5499259e-011
               536.27771                   6.041783e-011
               536.35229                  2.8145531e-011
               536.42688                 -1.1516296e-011
               536.50146                 -2.8793299e-011
               536.57611                 -4.3274974e-011
                536.6507                 -4.8361051e-011
               536.72534                 -5.7203353e-011
               536.79993                 -8.2925646e-011
               536.87457                  -6.338452e-011
               536.94916                 -9.2332662e-011
               537.02374                 -1.3277572e-010
               537.09833                 -1.3892361e-010
               537.17297                 -1.5184809e-010
               537.24756                 -1.4853395e-010
                537.3222                 -1.9056405e-010
               537.39679                 -1.5444891e-010
               537.47144                 -1.8724085e-010
               537.54596                 -1.6637502e-010
               537.62061                 -2.0152559e-010
               537.69519                 -1.6706149e-010
               537.76984                  -1.801483e-010
               537.84442                 -1.5895739e-010
               537.91907                 -1.5051141e-010
               537.99365                 -1.5942529e-010
               538.06824                   -1.05173e-010
               538.14282                 -1.2042539e-010
               538.21747                 -1.1809728e-010
               538.29205                 -8.2792065e-011
                538.3667                 -9.6099066e-011
               538.44128                 -6.1143028e-011
               538.51593                 -6.5315829e-011
               538.59052                 -2.8543307e-011
                538.6651                  -1.649828e-011
               538.73975                 -8.0558676e-012
               538.81433                  4.3695745e-011
               538.88898                    3.88693e-011
               538.96356                  5.4144907e-011
               539.03821                  9.5517635e-011
               539.11273                  7.6007152e-011
               539.18738                  1.0081011e-010
               539.26196                  9.7543751e-011
               539.33661                  1.2807362e-010
               539.41119                    1.54719e-010
               539.48584                  1.3731871e-010
               539.56042                  1.6396308e-010
               539.63501                  1.6678627e-010
               539.70959                  1.9220459e-010
               539.78424                  1.6011381e-010
               539.85883                  1.8732182e-010
               539.93347                  1.9225786e-010
               540.00806                  2.0691325e-010
                540.0827                  1.7328748e-010
               540.15729                  1.6398174e-010
               540.23187                  1.9395252e-010
               540.30646                  1.2736111e-010
                540.3811                  1.7335509e-010
               540.45569                  1.4605998e-010
               540.53033                  1.3021446e-010
               540.60492                  1.1756617e-010
               540.67957                  9.0494612e-011
               540.75409                  7.8274075e-011
               540.82874                  5.1058997e-011
               540.90332                  4.1095353e-011
               540.97797                  1.6437724e-011
               541.05255                  4.2730059e-011
                541.1272                 -8.4698767e-012
               541.20178                 -2.7428802e-011
               541.27637                 -2.6625367e-011
               541.35095                 -9.9019258e-011
                541.4256                 -1.0742567e-010
               541.50018                 -9.6403358e-011
               541.57483                 -1.1724867e-010
               541.64941                 -1.8025356e-010
               541.72406                 -1.4137601e-010
               541.79858                 -2.0622137e-010
               541.87323                 -1.8231654e-010
               541.94781                 -2.1474053e-010
               542.02246                 -2.0329718e-010
               542.09705                 -1.9470046e-010
               542.17169                 -2.4342633e-010
               542.24628                 -2.6317359e-010
               542.32086                 -2.2568686e-010
               542.39545                 -2.7002259e-010
               542.47009                 -2.4894314e-010
               542.54468                 -2.2940244e-010
               542.61932                 -2.1250351e-010
               542.69391                 -2.3417587e-010
               542.76855                 -2.0915099e-010
               542.84314                 -1.8955999e-010
               542.91772                 -2.2439253e-010
               542.99231                 -2.0346932e-010
               543.06696                 -1.3689573e-010
               543.14154                 -1.7310274e-010
               543.21619                 -1.1697682e-010
               543.29077                 -1.4565997e-010
               543.36542                 -6.4156604e-011
               543.43994                 -9.5166479e-011
               543.51459                 -7.7698563e-011
               543.58917                 -1.1912688e-011
               543.66382                  1.6771244e-011
                543.7384                  5.7876325e-011
               543.81305                   5.313492e-011
               543.88763                  6.4402109e-011
               543.96222                  7.2106911e-011
                544.0368                  1.1906445e-010
               544.11145                  1.1244441e-010
               544.18604                  1.6314725e-010
               544.26068                  1.8308959e-010
               544.33533                  1.7991968e-010
               544.40991                   2.373414e-010
                544.4845                  2.2148708e-010
               544.55908                  2.6202257e-010
               544.63373                   2.765741e-010
               544.70831                  2.7002731e-010
               544.78296                  2.8059405e-010
               544.85754                  2.4777802e-010
               544.93219                  2.9811711e-010
               545.00671                  3.0437755e-010
               545.08136                  3.0731034e-010
               545.15594                  3.0114766e-010
               545.23059                  2.8855099e-010
               545.30518                  2.7706093e-010
               545.37982                  2.5768676e-010
               545.45441                  2.6516445e-010
               545.52899                  2.4890995e-010
               545.60358                  2.2648659e-010
               545.67822                  1.9274422e-010
               545.75281                  2.1284534e-010
               545.82745                  1.5307333e-010
               545.90204                  1.5689135e-010
               545.97668                  1.4216797e-010
               546.05127                  1.0693996e-010
               546.12585                  8.2713454e-011
               546.20044                  6.4527925e-011
               546.27509                  7.4004497e-011
               546.34967                 -9.4448442e-012
               546.42432                 -3.1926843e-011
                546.4989                 -2.1357626e-011
               546.57355                 -1.0117415e-010
               546.64807                 -9.1639571e-011
               546.72272                 -1.1695211e-010
                546.7973                 -1.4256277e-010
               546.87195                 -1.6102361e-010
               546.94653                 -2.3882996e-010
               547.02118                 -2.0517144e-010
               547.09576                 -2.2053169e-010
               547.17035                  -2.281587e-010
               547.24493                 -2.7609887e-010
               547.31958                  -2.764676e-010
               547.39417                 -2.6592234e-010
               547.46881                 -3.5997128e-010
                547.5434                 -2.8030328e-010
               547.61804                 -2.8767647e-010
               547.69257                  -2.863714e-010
               547.76721                 -2.7600047e-010
                547.8418                  -2.924877e-010
               547.91644                 -2.9705924e-010
               547.99103                  -3.150481e-010
               548.06567                 -2.9655325e-010
               548.14026                 -2.7898484e-010
               548.21484                 -2.8449665e-010
               548.28943                 -2.3775229e-010
               548.36407                  -2.641595e-010
               548.43866                 -2.1172646e-010
               548.51331                 -1.9362557e-010
               548.58789                 -1.6703956e-010
               548.66254                 -1.6190074e-010
               548.73712                 -1.0263347e-010
               548.81171                 -1.0058974e-010
               548.88629                 -7.8907478e-011
               548.96094                 -6.4199049e-011
               549.03552                 -2.8172142e-011
               549.11017                  9.6186132e-012
               549.18475                   1.611174e-011
               549.25934                  3.3822382e-011
               549.33392                  7.3394922e-011
               549.40857                  9.5147952e-011
               549.48315                  1.2509856e-010
                549.5578                  1.2858699e-010
               549.63239                  1.7748211e-010
               549.70703                  1.8784257e-010
               549.78162                  2.2111696e-010
                549.8562                  2.2046585e-010
               549.93079                  2.4873925e-010
               550.00543                  2.4938734e-010
               550.08008                  2.4230937e-010
               550.15466                  2.6036584e-010
               550.22931                  3.1839895e-010
               550.30389                  2.6944874e-010
               550.37848                  2.9254768e-010
               550.45306                  2.5785524e-010
               550.52771                  3.1827493e-010
               550.60229                  2.6680633e-010
               550.67694                  2.8526639e-010
               550.75153                  3.0359815e-010
               550.82617                  2.3832097e-010
                550.9007                  2.7057284e-010
               550.97534                   2.193378e-010
               551.04993                  2.1886233e-010
               551.12457                  2.0827912e-010
               551.19916                  1.9150409e-010
                551.2738                  1.7559093e-010
               551.34839                  1.2205306e-010
               551.42297                   1.422277e-010
               551.49756                  1.0290968e-010
                551.5722                  1.0412254e-010
               551.64679                  4.7337582e-011
               551.72144                  3.0885634e-011
               551.79602                   1.257519e-011
               551.87067                  1.3115826e-012
               551.94519                 -2.9460892e-011
               552.01984                 -5.7060606e-011
               552.09442                 -4.5487288e-011
               552.16907                 -1.0929766e-010
               552.24365                 -9.6927459e-011
                552.3183                 -1.3014935e-010
               552.39288                 -1.3710681e-010
               552.46747                 -1.6477904e-010
               552.54205                 -1.7895803e-010
                552.6167                 -2.1017033e-010
               552.69128                   -2.35817e-010
               552.76593                 -2.1553984e-010
               552.84052                 -2.1971466e-010
               552.91516                 -2.0826248e-010
               552.98975                 -2.1795922e-010
               553.06433                 -2.2541172e-010
               553.13892                 -2.2417994e-010
               553.21356                 -2.1960564e-010
               553.28815                 -2.3096816e-010
               553.36279                 -2.3459021e-010
               553.43738                 -1.9109271e-010
               553.51202                  -2.318655e-010
               553.58655                 -2.0933888e-010
               553.66119                 -2.2039354e-010
               553.73578                 -1.7573697e-010
               553.81042                 -1.5838493e-010
               553.88501                  -1.366474e-010
               553.95966                 -1.4225798e-010
               554.03424                 -9.1353203e-011
               554.10883                 -8.2839957e-011
               554.18341                 -7.6436447e-011
               554.25806                 -5.5467762e-011
               554.33264                 -3.7137082e-011
               554.40729                 -3.7094612e-011
               554.48187                 -4.1808539e-011
               554.55652                  2.2429962e-011
               554.63104                  2.5427072e-011
               554.70569                  6.0453628e-011
               554.78027                  6.6169646e-011
               554.85492                  8.6908994e-011
                554.9295                  5.0888391e-011
               555.00415                  9.2327715e-011
               555.07874                  1.2242812e-010
               555.15332                  1.0251015e-010
               555.22791                  1.3295712e-010
               555.30255                  1.9297594e-010
               555.37714                  1.7098314e-010
               555.45178                  1.7243429e-010
               555.52637                  1.7512453e-010
               555.60101                  1.5861047e-010
                555.6756                  1.7415965e-010
               555.75018                   1.707838e-010
               555.82483                  1.6354079e-010
               555.89941                  1.7433995e-010
               555.97406                  1.5426929e-010
               556.04865                  1.5973796e-010
               556.12329                  1.2307411e-010
               556.19788                   1.606764e-010
               556.27246                   1.156451e-010
               556.34705                  1.2203044e-010
               556.42169                      1.176e-010
               556.49628                  8.7226518e-011
               556.57092                  7.8568721e-011
               556.64551                  5.3921125e-011
               556.72015                  7.0803641e-011
               556.79468                  3.4827335e-011
               556.86932                  1.2190061e-011
               556.94391                  1.6460028e-011
               557.01855                  1.7488718e-012
               557.09314                 -2.2821941e-011
               557.16779                 -3.9170417e-011
               557.24237                 -2.9515886e-011
               557.31696                 -3.9875839e-011
               557.39154                 -8.4797627e-011
               557.46619                 -6.1988949e-011
               557.54077                 -7.3190821e-011
               557.61542                 -9.5276904e-011
                  557.69                 -1.0726318e-010
               557.76465                 -1.2367429e-010
               557.83917                 -1.1629678e-010
               557.91382                 -1.3358022e-010
                557.9884                 -1.2810529e-010
               558.06305                 -1.3064504e-010
               558.13763                 -9.8561707e-011
               558.21228                 -1.1056051e-010
               558.28687                 -1.1197194e-010
               558.36145                  -1.170541e-010
               558.43604                 -1.0516649e-010
               558.51068                 -1.2021972e-010
               558.58527                 -9.9372247e-011
               558.65991                 -8.0267112e-011
                558.7345                 -6.5790116e-011
               558.80914                 -8.7633907e-011
               558.88373                 -3.8046729e-011
               558.95831                 -6.6053212e-011
                559.0329                 -4.8647829e-011
               559.10754                 -4.0446434e-011
               559.18213                   9.139872e-012
               559.25677                 -2.4745306e-011
               559.33136                  2.9145984e-011
               559.40601                  2.1047376e-011
               559.48053                  3.7213965e-011
               559.55518                  5.0183808e-011
               559.62976                  5.5750266e-011
               559.70441                  4.8715736e-011
               559.77899                  1.0503039e-010
               559.85364                   9.331419e-011
               559.92822                  8.6589319e-011
               560.00281                  8.3285136e-011
               560.07739                  1.4156568e-010
               560.15204                  1.1195026e-010
               560.22662                  1.1009126e-010
               560.30127                  1.1976267e-010
               560.37585                  1.3604619e-010
                560.4505                  9.5558471e-011
               560.52502                   1.111987e-010
               560.59967                  1.3407551e-010
               560.67426                  1.3877363e-010
                560.7489                  1.0206878e-010
               560.82349                  1.0743448e-010
               560.89813                  1.1233398e-010
               560.97272                  1.2342476e-010
                561.0473                  7.9533526e-011
               561.12189                  9.2706655e-011
               561.19653                  6.8110566e-011
               561.27112                  2.6910444e-011
               561.34576                  5.0786955e-011
               561.42035                  2.5845491e-011
                 561.495                  2.5433808e-011
               561.56958                 -1.3845562e-011
               561.64417                  1.7782907e-011
               561.71881                 -4.9631202e-011
                561.7934                 -5.0265975e-011
               561.86804                 -2.9944783e-011
               561.94263                 -8.2656507e-011
               562.01727                 -7.8249081e-011
                562.0918                 -8.8081625e-011
               562.16644                 -1.0505644e-010
               562.24103                   -1.09959e-010
               562.31567                 -1.3511553e-010
               562.39026                 -1.3006934e-010
                562.4649                 -1.6191443e-010
               562.53949                 -1.2722491e-010
               562.61407                 -1.5152044e-010
               562.68866                 -1.6721217e-010
               562.76331                 -1.8985125e-010
               562.83789                 -1.4944807e-010
               562.91254                 -1.6749727e-010
               562.98712                 -2.0148692e-010
               563.06177                 -1.4210309e-010
               563.13635                 -1.4856559e-010
               563.21094                 -1.5934168e-010
               563.28552                 -1.4354083e-010
               563.36017                 -1.2929224e-010
               563.43475                 -1.3615035e-010
                563.5094                 -1.3582652e-010
               563.58398                 -9.4887397e-011
               563.65863                 -1.0789336e-010
               563.73315                 -8.1911887e-011
                563.8078                 -5.9409651e-011
               563.88239                 -5.7221287e-011
               563.95703                 -2.4620566e-011
               564.03162                 -5.2878934e-011
               564.10626                 -1.7879784e-011
               564.18085                  2.9572959e-011
               564.25543                  1.4871042e-011
               564.33002                   3.034506e-011
               564.40466                  8.3248748e-011
               564.47925                  7.9240864e-011
               564.55389                  1.0322832e-010
               564.62848                  1.1025449e-010
               564.70313                  1.3176636e-010
               564.77765                  1.4807322e-010
               564.85229                  1.3597683e-010
               564.92688                  1.7881996e-010
               565.00153                  1.7288851e-010
               565.07611                  1.9422548e-010
               565.15076                  2.0424729e-010
               565.22534                  1.9780862e-010
               565.29993                  2.1054801e-010
               565.37451                  1.9182876e-010
               565.44916                  2.0398283e-010
               565.52374                  1.9101015e-010
               565.59839                  2.4197466e-010
               565.67297                  1.9158712e-010
               565.74762                  2.1100544e-010
                565.8222                  1.8488457e-010
               565.89679                  2.1122265e-010
               565.97137                   1.482703e-010
               566.04602                  1.7608144e-010
               566.12061                  1.7844547e-010
               566.19525                  1.3076414e-010
               566.26984                  1.2030586e-010
               566.34448                  1.0592008e-010
               566.41901                  1.1783688e-010
               566.49365                  7.9423433e-011
               566.56824                  5.4438374e-011
               566.64288                  8.0697546e-011
               566.71747                  1.5942563e-011
               566.79211                  1.2833899e-011
                566.8667                 -4.3874567e-011
               566.94128                 -9.4347371e-013
               567.01587                 -2.3961545e-011
               567.09052                 -8.7358773e-011
               567.16516                 -7.1784814e-011
               567.23975                 -1.0451096e-010
               567.31439                 -1.3865423e-010
               567.38898                 -1.5464724e-010
               567.46356                 -1.3511141e-010
               567.53815                 -1.6738561e-010
               567.61279                 -1.9092118e-010
               567.68738                 -1.7810339e-010
               567.76202                 -2.1591726e-010
               567.83661                  -2.084368e-010
               567.91125                 -2.1939778e-010
               567.98578                 -2.2652488e-010
               568.06042                  -2.067739e-010
               568.13501                  -2.418924e-010
               568.20966                 -2.3887134e-010
               568.28424                 -2.2232906e-010
               568.35889                 -2.1323297e-010
               568.43347                 -2.1586308e-010
               568.50806                 -2.2663904e-010
               568.58264                  -1.782289e-010
               568.65729                 -2.1592288e-010
               568.73187                 -2.0359261e-010
               568.80652                 -1.9207823e-010
                568.8811                 -1.4937276e-010
               568.95575                 -1.4377832e-010
               569.03033                 -1.5590583e-010
               569.10492                 -1.1681446e-010
                569.1795                 -1.1814075e-010
               569.25415                 -7.4845186e-011
               569.32874                 -4.9681117e-011
               569.40338                 -2.7009579e-011
               569.47797                  3.8214553e-012
               569.55261                 -1.6833432e-011
               569.62714                  3.8704078e-011
               569.70178                  3.5075162e-011
               569.77637                  6.5516877e-011
               569.85101                  7.1101507e-011
                569.9256                  9.2660865e-011
               570.00024                   8.260493e-011
               570.07483                  1.3068362e-010
               570.14941                  1.3172499e-010
                 570.224                  1.6150319e-010
               570.29865                  1.6706485e-010
               570.37323                  2.0611636e-010
               570.44788                  1.6493784e-010
               570.52246                  1.7065369e-010
               570.59711                   2.224739e-010
               570.67163                  2.1333957e-010
               570.74628                  1.9980456e-010
               570.82086                  2.5233127e-010
               570.89551                  2.1764145e-010
               570.97009                  2.2277802e-010
               571.04474                  1.9687815e-010
               571.11932                  2.1836249e-010
               571.19391                  2.0447223e-010
               571.26849                   1.972863e-010
               571.34314                  1.9898724e-010
               571.41772                  1.7752859e-010
               571.49237                   1.634702e-010
               571.56696                  1.7315507e-010
                571.6416                  1.1301826e-010
               571.71619                  1.5110038e-010
               571.79077                  1.1618986e-010
               571.86536                  9.4592827e-011
                  571.94                  7.2390836e-011
               572.01459                  6.7837569e-011
               572.08923                   5.158805e-011
               572.16382                  8.4419283e-013
               572.23846                  4.0490285e-011
               572.31299                   1.348246e-011
               572.38763                 -1.0401049e-011
               572.46222                 -3.3739952e-011
               572.53687                 -3.9003349e-011
               572.61145                 -6.0573727e-011
                572.6861                 -9.7357948e-011
               572.76068                  -9.328379e-011
               572.83527                 -9.6289456e-011
               572.90991                 -1.3684505e-010
                572.9845                 -1.4910251e-010
               573.05914                 -1.2445286e-010
               573.13373                 -1.7383839e-010
               573.20837                 -1.7472683e-010
               573.28296                 -1.4793811e-010
               573.35754                 -1.9082433e-010	       
        Time / ns                o1,1/real
----------------------------------------------------------------------
                       0                 -7.3584903e-007
             0.074607365                 -3.9320216e-007
              0.14921473                   -2.95262e-007
              0.22382209                 -4.4189889e-007
              0.29842946                 -2.8579802e-007
               0.3730368                 -2.0894571e-007
              0.44764417                 -2.0468138e-007
              0.52225155                 -2.9238652e-007
              0.59685892                 -1.9452126e-007
              0.67146623                   1.002808e-008
               0.7460736                  2.3921679e-008
              0.82068098                  2.8465402e-007
              0.89528835                  4.1793825e-007
              0.96989572                  4.8574816e-007
               1.0445031                  5.8722509e-007
               1.1191103                  5.8279096e-007
               1.1937178                  5.7602392e-007
               1.2683251                  5.9931182e-007
               1.3429325                  6.0017703e-007
               1.4175398                  6.2784977e-007
               1.4921472                  7.6267668e-007
               1.5667546                  7.3183747e-007
                1.641362                  7.9929038e-007
               1.7159692                  9.1031279e-007
               1.7905767                  9.0627429e-007
               1.8651839                  9.5002434e-007
               1.9397914                  9.7162524e-007
               2.0143986                  9.8971464e-007
               2.0890062                  9.3344573e-007
               2.1636136                  9.6176086e-007
               2.2382207                  9.2595343e-007
               2.3128281                   9.455606e-007
               2.3874357                   9.066851e-007
               2.4620428                  8.5787821e-007
               2.5366502                  8.4027857e-007
               2.6112576                  7.4734743e-007
               2.6858649                  6.7839829e-007
               2.7604723                  5.9569817e-007
               2.8350797                  4.9617154e-007
                2.909687                  4.2310302e-007
               2.9842944                  3.0885508e-007
               3.0589018                  1.5389251e-007
               3.1335092                  2.3040585e-008
               3.2081165                 -1.2986105e-007
               3.2827239                 -3.4115433e-007
               3.3573313                 -5.5496065e-007
               3.4319384                 -7.6168874e-007
                3.506546                 -1.0325181e-006
               3.5811534                 -1.3197913e-006
               3.6557605                 -1.6240647e-006
               3.7303679                 -1.9742558e-006
               3.8049755                 -2.2957749e-006
               3.8795829                 -2.6643329e-006
               3.9541903                  -3.058735e-006
               4.0287971                 -3.4414875e-006
               4.1034045                 -3.8664975e-006
               4.1780124                 -4.2919014e-006
               4.2526197                 -4.7356566e-006
               4.3272271                 -5.2074292e-006
               4.4018345                 -5.6670074e-006
               4.4764414                 -6.1398496e-006
               4.5510488                 -6.6265152e-006
               4.6256561                 -7.0880246e-006
               4.7002635                 -7.5310377e-006
               4.7748713                 -7.9761703e-006
               4.8494787                 -8.3909463e-006
               4.9240856                 -8.7904609e-006
                4.998693                 -9.1495576e-006
               5.0733004                 -9.4685602e-006
               5.1479077                 -9.7268676e-006
               5.2225151                 -9.9546496e-006
                5.297123                 -1.0089586e-005
               5.3717299                  -1.018989e-005
               5.4463372                 -1.0195295e-005
               5.5209446                 -1.0176326e-005
                5.595552                 -1.0091983e-005
               5.6701593                 -9.9322515e-006
               5.7447667                 -9.6574222e-006
               5.8193741                 -9.3203362e-006
